block,total_in,total_out,net_flow,cumulative_balance,unique_participants,max_single_tx
4288289,0.02000000,0.00000000,0.02000000,0.02000000,1,0.02000000
4288292,0.01800000,0.00000000,0.01800000,0.03800000,1,0.01800000
4288304,0.01800000,0.00000000,0.01800000,0.05600000,1,0.01800000
