block,total_in,total_out,net_flow,cumulative_balance,unique_participants,max_single_tx
3127286,0.10000000,0.00000000,0.10000000,0.10000000,1,0.10000000
3127817,0.00000000,0.10000000,-0.10000000,0.00000000,1,0.10000000
