block,total_in,total_out,net_flow,cumulative_balance,unique_participants,max_single_tx
2689990,12.00000000,0.00000000,12.00000000,12.00000000,1,12.00000000
2697296,100.00000000,1.00000000,99.00000000,111.00000000,2,100.00000000
2702429,0.00000000,111.00000000,-111.00000000,0.00000000,2,111.00000000
