block,total_in,total_out,net_flow,cumulative_balance,unique_participants,max_single_tx
3440125,0.00700000,0.00000000,0.00700000,0.00700000,1,0.00700000
3440299,0.00700000,0.00000000,0.00700000,0.01400000,2,0.00700000
3446170,0.00700000,0.00000000,0.00700000,0.02100000,3,0.00700000
3519426,0.00700000,0.00000000,0.00700000,0.02800000,4,0.00700000
3519498,0.00700000,0.00000000,0.00700000,0.03500000,5,0.00700000
3700307,0.00100000,0.00000000,0.00100000,0.03600000,6,0.00100000
3745437,0.00000000,0.03600000,-0.03600000,0.00000000,8,0.01958580
