block,total_in,total_out,net_flow,cumulative_balance,unique_participants,max_single_tx
4240831,0.10000000,0.00000000,0.10000000,0.10000000,1,0.10000000
4240936,145.00000000,0.00000000,145.00000000,145.10000000,1,145.00000000
4241007,100.00000000,0.00000000,100.00000000,245.10000000,2,100.00000000
4241865,0.07100000,0.00000000,0.07100000,245.17100000,3,0.07100000
4248319,0.02000000,0.00000000,0.02000000,245.19100000,4,0.02000000
4248322,0.02000000,0.00000000,0.02000000,245.21100000,4,0.02000000
4250944,0.30120000,0.00000000,0.30120000,245.51220000,5,0.30120000
