block,total_in,total_out,net_flow,cumulative_balance,unique_participants,max_single_tx
4112461,0.10000000,0.10000000,0.00000000,0.00000000,2,0.10000000
4112522,0.99000000,0.99000000,0.00000000,0.00000000,3,0.99000000
4112726,0.05000000,0.05000000,0.00000000,0.00000000,3,0.05000000
4114622,0.10000000,0.10000000,0.00000000,0.00000000,4,0.10000000
4125971,1.99000000,1.99000000,0.00000000,0.00000000,5,1.99000000
4127225,0.01000000,0.01000000,0.00000000,0.00000000,6,0.01000000
