block,total_in,total_out,net_flow,cumulative_balance,unique_participants,max_single_tx
4026915,0.02000000,0.02000000,0.00000000,0.00000000,1,0.02000000
4026932,0.09955000,0.09955000,0.00000000,0.00000000,2,0.09955000
4032423,0.01000000,0.01000000,0.00000000,0.00000000,3,0.01000000
